date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2019-11-27,62.089111538461545,74.68511641791044,83.59693428571427,43.35597857142857,71.8965492063492,54.37545757575758,55.355079999999994,63.43212631578946,26.502535294117646,80.42118235294117,51.12173333333333
2019-11-29,61.81577307692307,73.95717611940297,83.15220571428571,43.022121428571424,71.19785714285715,53.86978030303029,54.922979999999995,62.60006578947368,26.098064705882347,79.41580588235294,50.68999999999999
2019-12-02,61.43083461538462,73.13307313432836,82.04907142857144,42.54458214285714,70.51833968253968,53.44303333333333,54.59457333333333,61.82004736842105,25.804929411764707,78.87348235294118,49.97178333333333
2019-12-03,61.32436923076924,72.62379552238805,82.25835714285715,42.77032142857142,69.6719111111111,52.812578787878785,54.591726666666666,61.310286842105256,25.577270588235294,79.48518823529412,49.81903333333333
2019-12-04,61.302784615384624,73.08190149253731,82.92206857142858,42.878814285714284,70.48985396825395,53.22708484848485,54.98988,61.87120789473682,26.098017647058825,80.21468235294117,50.316
2019-12-05,61.569807692307705,73.65653880597013,82.75174857142856,42.909974999999996,71.39272063492065,53.40498787878788,55.04617333333333,61.74620526315788,25.965776470588235,79.69495294117647,50.74923333333333
2019-12-06,61.883507692307695,74.39116417910449,83.59522000000001,43.07361785714285,71.99073968253967,53.87503939393939,55.069646666666664,62.48764210526315,26.275605882352938,80.2857176470588,51.017333333333326
2019-12-09,61.89869230769231,74.05890447761195,82.6012,43.14976071428572,71.7733476190476,53.81424545454545,54.792433333333335,61.62582631578947,26.05154705882353,79.72668235294118,50.8473
2019-12-10,61.5004153846154,73.89880149253729,82.86937428571429,43.00739999999999,71.69794761904761,53.68743787878789,55.106680000000004,61.58127105263158,26.077676470588237,78.51539411764706,50.17375
2019-12-11,61.92748461538461,74.51257313432836,82.28004285714286,42.52086428571429,72.5331619047619,53.762598484848475,55.34846,62.26053421052632,25.989582352941177,78.54333529411765,50.51648333333333
2019-12-12,62.22941153846154,75.17394776119403,82.72694857142857,42.06248928571428,73.28351746031746,54.53478181818182,55.17077999999999,63.3252,26.65969411764706,77.96234705882354,50.601233333333326
2019-12-13,61.72580384615385,74.67145074626866,83.33643714285716,41.97211071428571,72.60838095238094,54.279068181818175,55.42561333333333,63.176313157894725,26.647235294117646,78.04009411764706,50.66998333333333
2019-12-16,62.01728846153847,74.87329850746268,83.69129714285715,42.19396071428572,73.0839142857143,54.76223636363637,56.175,63.85234473684209,27.152375,78.63601764705882,50.88686666666666
2019-12-17,62.16753076923078,75.03517611940298,83.64527714285714,41.90215714285715,73.20379206349206,55.12952424242424,56.506386666666664,64.12537368421053,27.56121875,78.76162352941176,51.06896666666667
2019-12-18,62.000603846153844,74.76364179104478,83.45960571428571,42.32881785714286,73.82454920634918,54.87411666666666,56.95586666666666,63.91127368421052,27.75948125,78.27538235294118,51.80218333333333
2019-12-19,62.18763076923077,74.84458805970148,83.51813142857142,42.533025,73.86159841269841,54.891068181818184,56.80115333333334,64.51508684210526,28.41810625,78.62272941176471,52.52143333333333
2019-12-20,62.39579615384615,75.63280298507463,83.94138285714286,42.84895357142857,74.24638888888889,54.94842878787879,56.98971333333334,64.66202894736841,28.861688235294118,80.30634705882353,52.577216666666665
2019-12-23,62.708519230769234,75.68614029850747,84.63214857142857,42.55488571428572,73.83110634920634,54.44470909090911,56.1747,64.88935,29.716082352941175,80.05892941176472,52.80714999999999
2019-12-24,62.64304615384617,75.61096417910446,84.76399714285715,42.61241428571428,73.93842698412699,54.44163787878789,55.96256666666667,64.79336052631578,29.706617647058817,80.43458235294118,52.47193333333333
2019-12-26,62.75985769230769,75.81955820895521,84.58856285714285,42.830546428571424,73.95949841269844,54.45467424242425,56.05760000000001,65.41971052631578,29.672988235294117,81.30675882352942,53.04575
2019-12-27,62.682796153846155,75.67526119402987,84.37741142857142,42.984339285714285,73.71456666666666,54.38094696969697,56.15286666666666,65.12660263157895,29.666941176470587,81.07495294117648,52.75378333333333
2019-12-30,62.78823461538461,75.5368328358209,83.89574857142856,43.08613571428572,73.60350634920636,54.3120393939394,56.3668,64.75885789473682,29.483629411764706,80.81591764705882,52.4662
2019-12-31,62.84225769230768,75.46834029850746,84.13500285714284,43.37275714285714,73.57392380952383,54.40787727272726,56.50788666666668,64.69596315789474,29.68295294117647,80.4586411764706,52.48545
2020-01-02,62.3605,76.09284477611939,83.94920571428571,42.80127142857143,73.74848888888887,54.63414090909091,55.80632,65.8905394736842,29.556741176470588,79.52523529411764,52.38755
2020-01-03,61.81481923076923,75.89190895522388,83.43602857142857,43.214478571428565,73.29060476190475,54.42592878787879,55.877840000000006,64.9976894736842,29.988147058823532,79.69427647058824,52.71366666666666
2020-01-06,61.48881538461538,75.90374776119403,83.93959428571426,43.26128571428572,73.18251904761905,54.32073181818183,55.80763999999999,65.09125263157894,30.158682352941177,79.84188823529412,52.8204
2020-01-07,61.23386923076924,75.78198059701494,83.76554285714286,42.87235714285714,73.03583333333331,53.89977272727275,55.50148,65.5193947368421,30.18351764705882,79.65228235294117,54.10066666666666
2020-01-08,60.64232307692308,75.99041641791042,84.33201714285714,42.850025,73.24138571428571,54.12420303030303,55.36557333333333,65.9305552631579,29.979317647058828,79.55537647058823,54.023283333333325
2020-01-09,60.69946923076924,76.27310895522386,85.00149428571427,42.88488928571428,73.14777301587304,54.584227272727276,55.616326666666666,66.37319210526314,29.887664705882354,79.30834705882353,53.76433333333333
2020-01-10,60.651880769230786,75.92353134328359,85.31596285714284,43.072957142857135,72.2849507936508,54.2059590909091,55.83000666666667,66.27395526315789,29.924023529411762,79.4053705882353,53.06166666666666
2020-01-13,61.31274230769231,76.73762985074629,85.10860285714286,43.51505,72.77129841269841,54.64544696969698,56.48045333333333,67.17991578947367,29.886288235294117,79.73552352941176,53.55773333333333
2020-01-14,61.5265576923077,76.62984925373134,85.76890857142858,43.281375,73.06670634920636,54.586745454545444,56.61954,67.19278421052633,29.83100588235294,79.46138823529412,54.50846666666667
2020-01-15,61.80863461538461,76.87335970149256,86.28732285714284,43.74275357142857,72.85908888888889,54.547853030303024,57.32988,66.87614473684211,29.41244117647059,80.25968235294117,55.56353333333333
2020-01-16,62.23875000000001,77.77230597014925,87.24698857142856,43.99278571428571,73.51897936507936,55.26758787878788,57.747773333333335,67.79697894736843,29.28379411764706,81.47139411764707,56.44456666666666
2020-01-17,62.20284615384615,77.62442089552239,86.7978057142857,44.01634999999999,73.54843015873017,55.337990909090905,57.84609333333334,67.7170105263158,29.009182352941178,81.17368235294117,56.322133333333326
2020-01-21,61.33237692307693,77.04203582089553,86.85082857142856,44.34804642857143,73.05492539682538,54.90915151515152,58.11205999999999,67.39114210526314,28.4012,81.46494705882353,56.01971666666667
2020-01-22,61.2112,76.88354179104475,86.89505714285713,44.110571428571426,73.06358888888889,54.92146363636363,58.20639333333333,67.74323684210528,27.802876470588238,81.79104705882352,55.72304999999999
2020-01-23,61.20500769230769,76.95318358208955,86.08183999999999,44.403078571428566,73.16110952380953,54.827681818181816,58.67717999999999,67.83549736842104,27.47809411764706,81.54581176470589,55.657183333333336
2020-01-24,60.41372307692308,76.11078358208954,84.88796285714285,44.26061428571428,72.12029365079364,54.44114848484849,58.62025333333333,66.94813684210526,27.053835294117647,80.31378235294119,54.101049999999994
2020-01-27,59.83641923076923,75.19856716417911,84.33046571428571,44.08042142857143,71.08586349206348,53.71233939393939,58.359853333333334,64.98582368421052,26.194711764705882,79.83170000000001,53.42099999999999
2020-01-28,59.90620384615385,75.91116716417909,85.36988285714285,44.36021785714285,71.88913968253965,54.10314696969697,58.53628666666667,66.03846842105263,26.59409411764706,79.80369411764705,53.97861666666667
2020-01-29,59.985419230769246,75.60985820895523,85.54168571428572,44.37864285714286,71.82164603174604,53.88077121212121,58.444206666666666,64.8947447368421,26.405788235294118,78.86029411764704,53.740516666666664
2020-01-30,60.28222307692307,75.8132895522388,84.6683257142857,44.44688571428571,71.4565746031746,54.42566515151515,58.78706,64.4356052631579,26.071311764705882,78.35534705882354,53.84101666666666
2020-01-31,59.23771538461539,73.85631194029853,82.93774571428568,43.946564285714274,69.72280476190475,53.34673484848485,58.23332666666667,62.57357368421052,26.396329411764707,76.92153529411765,51.03921666666667
2020-02-03,59.879115384615396,74.6197895522388,83.69762857142855,44.26922857142857,70.24262857142858,53.906695454545456,58.76109333333334,63.37276052631579,26.089341176470587,77.17072941176471,51.388549999999995
2020-02-04,59.40189230769231,76.10050298507463,85.47690857142857,44.48158928571429,70.8431873015873,54.54071666666667,58.573586666666664,65.48822105263159,26.628276470588233,78.71586470588237,52.061099999999996
2020-02-05,60.3903,76.95360149253732,86.60996285714286,44.60657857142856,72.1949857142857,55.4243303030303,59.23016666666667,65.93021578947368,27.586364705882353,78.67676470588236,52.85373333333333
2020-02-06,59.994615384615386,76.44562238805969,86.78,44.53050714285713,71.52477619047619,55.22788787878789,59.045726666666674,65.98574736842106,27.455805882352944,78.69874705882354,53.06811666666667
2020-02-07,59.220850000000006,75.66620597014925,85.79271999999999,44.421996428571425,70.62384761904761,54.744915151515144,58.74242,64.96024473684209,27.470058823529413,78.54503529411764,51.91538333333333
2020-02-10,58.90204615384616,75.7686223880597,86.86762857142854,44.70653571428571,70.97330476190476,54.9105393939394,58.8343,65.55967368421052,26.770905882352945,79.44556470588235,52.50286666666666
2020-02-11,59.35702307692307,76.41729552238806,87.59404,44.54480714285714,71.86312222222222,55.13192424242425,58.89606,66.2405789473684,26.941905882352945,81.29674117647059,52.44389999999999
2020-02-12,59.25303846153846,76.91605671641793,88.0824457142857,44.80907857142857,72.58849682539682,55.161706060606065,58.895999999999994,67.06848684210524,27.16232941176471,81.93488823529411,52.65761666666666
2020-02-13,59.42280769230771,76.9903373134328,88.16833428571427,45.11058571428571,72.61176349206347,55.64795454545454,59.509119999999996,66.8713894736842,26.873400000000004,82.89905294117646,53.4193
2020-02-14,59.553161538461545,76.75337611940297,88.21813428571427,45.47725,72.42022539682539,55.51440454545456,59.75127333333334,66.25702631578946,26.553870588235295,82.53326470588235,53.59638333333333
2020-02-18,59.39420769230769,76.52772388059701,88.31357142857145,45.38250357142856,72.52290476190475,55.20971969696969,59.97788666666666,65.33804999999998,26.433223529411766,83.07075294117647,53.890166666666666
2020-02-19,59.813173076923086,76.90900597014924,89.20175428571427,44.60532499999999,72.7095634920635,55.41924848484848,59.584779999999995,66.30370789473685,26.584005882352944,83.13914117647059,54.21236666666666
2020-02-20,59.742346153846164,76.90971791044775,88.0180057142857,45.08009642857143,72.68915714285714,55.55229848484848,59.48792666666667,65.90789473684208,26.871664705882353,81.3514294117647,53.507866666666665
2020-02-21,59.45621153846155,76.37379701492539,87.74807142857142,44.94163928571429,71.74228412698412,54.905627272727266,59.34258666666666,64.08698684210526,26.308958823529412,81.56591764705882,53.12956666666666
2020-02-24,58.362042307692306,74.15082238805972,85.22903142857142,44.11414642857143,68.82388253968254,53.3681,58.401399999999995,61.37187105263157,25.21825294117647,80.90388235294117,51.590333333333334
2020-02-25,56.541223076923075,71.40132537313433,82.18459714285714,42.74957142857143,66.47819047619046,51.66032878787879,56.831786666666666,59.41621315789473,23.98387058823529,79.0557882352941,50.231716666666664
2020-02-26,55.69103076923077,70.84413731343284,81.13034857142857,42.19411071428571,64.91514761904762,51.091134848484856,55.57886666666666,59.167323684210515,23.299535294117646,75.74442941176471,49.32035
2020-02-27,53.63565,68.79691940298508,79.22497428571428,40.27346785714285,63.223366666666664,48.917063636363636,53.33238666666667,56.45213684210527,21.984629411764708,73.27154705882353,48.74668333333334
2020-02-28,52.74336923076924,67.39824328358208,77.91199428571429,39.664775000000006,62.200360317460316,47.24998787878788,50.540319999999994,57.09267631578947,22.61383529411765,71.26961764705882,49.38066666666666
2020-03-02,54.52439230769232,69.48928805970148,81.30012857142856,40.877517857142855,63.37286825396825,49.54464848484849,53.32862,58.56218684210527,22.734182352941176,73.17051176470588,49.879349999999995
2020-03-03,54.26250384615384,68.2259552238806,78.70375142857141,40.88088928571428,61.785977777777774,47.9426484848485,52.60523333333333,57.21667105263157,21.84875882352941,72.66740588235294,48.39371666666666
2020-03-04,56.22090384615385,70.80275671641789,82.43304285714287,42.30327499999999,63.46615396825397,49.11436363636364,55.17684666666667,59.203439473684206,21.810499999999998,74.8543,48.9536
2020-03-05,54.36284230769232,67.89350746268657,80.29102857142857,41.392374999999994,60.315104761904756,46.90701060606061,54.23492666666667,57.80497368421052,20.87250588235294,73.78555882352941,47.357416666666666
2020-03-06,53.866646153846155,66.90537761194031,79.47270000000002,40.75669642857143,59.57557619047618,45.99948636363636,54.46724666666666,56.38656052631578,19.67704705882353,73.6169705882353,47.245983333333335
2020-03-09,49.76720384615385,61.48109552238804,73.63541428571429,37.30020714285713,54.60872063492064,40.942431818181824,51.01586666666667,51.54769736842105,14.211011764705884,69.02658235294118,43.50124999999999
2020-03-10,51.374676923076926,63.28957462686567,76.81625142857143,38.66061428571429,56.503484126984134,43.0478090909091,52.108873333333335,53.91429473684211,15.48024705882353,72.0808,44.32715
2020-03-11,48.06457307692308,59.3869447761194,73.40316285714286,35.95616785714286,52.1442365079365,40.25673333333334,48.93676,50.6675447368421,13.64380588235294,67.40690000000001,41.57366666666667
2020-03-12,43.627123076923084,52.92407014925374,67.57068285714287,31.428278571428567,46.377965079365076,36.59519242424242,43.42440666666666,45.849868421052626,12.18745294117647,61.924511764705876,36.99233333333333
2020-03-13,45.77117692307693,57.3905880597015,71.89169428571428,34.87531428571428,50.338996825396826,40.26940757575757,46.589279999999995,50.008236842105255,13.580564705882354,68.06831764705882,39.66058333333333
2020-03-16,42.471711538461534,50.36417910447762,62.91282857142857,27.80762142857143,41.17408730158729,35.15644545454545,41.11346666666667,43.6683,12.41829411764706,60.43542941176471,34.443083333333334
2020-03-17,45.89486923076924,52.85389701492538,64.69792857142856,28.609771428571428,40.980058730158724,37.72545454545455,47.41585333333334,47.80252631578947,11.543205882352941,66.58333529411763,36.284549999999996
2020-03-18,42.83315384615385,47.75012537313432,61.69140857142857,24.962775,35.635511111111114,33.37567272727272,43.55584666666666,42.46566578947368,10.007729411764707,63.103670588235296,32.43931666666666
2020-03-19,43.217749999999995,49.06233880597015,64.54164285714286,26.287728571428566,38.29705079365078,34.57676666666667,44.11604666666667,44.717989473684206,11.047888235294117,63.25572352941176,34.32111666666666
2020-03-20,41.00694230769231,46.7073119402985,62.888491428571406,25.115603571428565,37.55681428571429,32.703316666666666,40.07052666666667,43.635723684210525,11.0504,59.62901764705883,32.13845
2020-03-23,38.786380769230774,44.91029552238805,61.743882857142864,23.950296428571427,36.48065238095238,31.303380303030305,38.874559999999995,43.633155263157896,9.805447058823528,58.85475294117648,31.5059
2020-03-24,42.39991153846153,49.236323880597034,66.54721714285714,26.447846428571427,41.48564126984127,34.41632272727273,42.617066666666666,48.4599894736842,11.707076470588236,62.45219999999999,34.52975
2020-03-25,43.186838461538464,51.22957761194029,66.87229714285715,27.803478571428567,43.82039841269841,35.32199242424243,43.100379999999994,48.021942105263165,11.667258823529414,63.769894117647056,34.74448333333333
2020-03-26,45.9926576923077,54.36122985074627,71.78021142857143,29.58748214285714,45.38375396825396,37.829899999999995,46.545673333333326,51.05085,11.68814705882353,65.80139411764705,36.5396
2020-03-27,44.98550384615385,51.95326567164179,70.04346857142855,29.54629285714286,43.86214285714286,36.76512424242424,46.422,48.39437894736842,11.519347058823529,63.99588235294117,35.04286666666666
2020-03-30,47.08197307692308,53.268156716417906,73.02683428571427,30.296146428571426,43.9044015873016,37.642701515151515,48.264046666666665,49.910265789473684,11.779300000000001,65.69989411764706,35.41735
2020-03-31,46.27435384615385,53.36351641791044,72.43042857142858,29.904224999999997,42.96530634920634,36.66854696969697,46.94269333333333,49.43682631578947,11.657952941176472,66.14480588235294,34.80838333333333
2020-04-01,45.20810769230769,50.55379402985074,68.38594857142857,27.478989285714285,39.59092063492063,35.00274848484848,44.10406666666667,46.300344736842106,11.325176470588234,63.847964705882355,32.575916666666664
2020-04-02,46.01384230769231,51.12271940298507,71.15081142857144,27.212867857142857,39.33565873015872,35.50828333333334,45.15267333333333,46.55278157894737,12.582417647058826,64.03562352941177,33.58111666666667
2020-04-03,44.784749999999995,49.369708955223885,69.47149714285715,26.34968214285714,38.40449365079365,34.42450606060605,43.96466,45.54835789473684,13.303694117647058,63.4493294117647,32.08753333333333
2020-04-06,46.42781923076923,53.138855223880604,73.35244285714286,28.481410714285715,42.78218888888889,36.84049242424243,47.84769333333333,49.517292105263145,13.972823529411764,66.85751176470589,34.4869
2020-04-07,46.88838461538462,53.768077611940306,72.28529142857143,29.27242857142857,44.713753968253954,37.51083030303031,46.911273333333334,49.51572105263156,13.82860588235294,66.8428294117647,34.761066666666665
2020-04-08,48.4904076923077,56.02756268656717,75.03195714285714,31.003610714285713,46.850276190476194,39.23928181818182,48.784373333333335,51.64356052631579,14.567294117647059,69.79324705882352,36.42466666666666
2020-04-09,50.664007692307706,57.88166417910449,76.97599428571428,33.074771428571424,49.17831587301586,41.0527303030303,50.58293333333334,52.140944736842094,15.512599999999997,71.74063529411764,36.46863333333334
2020-04-13,49.91590769230769,55.57798059701492,76.17463142857144,31.37658571428571,47.125233333333334,39.501533333333334,48.976553333333335,51.34518157894736,15.561970588235294,69.96074705882353,35.751033333333325
2020-04-14,50.32058846153847,56.83704179104477,78.46530285714286,32.409710714285715,48.555455555555554,39.502818181818185,49.79875333333333,53.06325263157894,15.75620588235294,72.79129411764706,36.991616666666665
2020-04-15,48.51260384615386,54.228062686567164,77.48655142857143,30.82865714285714,46.45272539682538,37.52448181818181,47.62627333333333,51.19818421052632,15.124152941176472,71.27228235294118,35.99668333333333
2020-04-16,48.65271538461539,53.828131343283594,78.30648285714285,30.37156428571429,46.04660952380953,37.100122727272726,47.7864,51.62577105263156,14.68946470588235,71.45184705882352,35.875366666666665
2020-04-17,49.90527307692308,56.03851492537313,80.14783142857141,31.26275714285714,49.025739682539665,39.10589393939393,49.10120666666667,52.63606315789473,15.368082352941176,72.45274117647058,37.53238333333333
2020-04-20,49.05328461538462,54.4512537313433,80.04451142857143,30.04940357142857,47.36364603174603,38.335877272727274,46.890766666666664,51.93879999999999,15.221029411764706,72.35913529411764,36.295899999999996
2020-04-21,48.53732692307692,52.799282089552236,77.1459457142857,29.4352,46.434215873015866,37.28061363636365,46.78501333333333,49.8132947368421,14.497664705882352,70.57541176470586,35.205349999999996
2020-04-22,49.220565384615384,53.62279104477612,78.54452285714285,29.70312857142857,47.084846031746025,37.210224242424246,47.53406666666667,51.730592105263156,15.347482352941176,72.25144117647059,35.08566666666667
2020-04-23,50.36845769230769,54.70769701492537,80.06269714285713,29.70419642857143,47.34805555555554,37.09413939393939,47.077760000000005,51.95767631578947,15.573141176470589,72.6517,35.93115
2020-04-24,50.75996923076924,55.24550000000001,81.44472,29.85630714285714,48.816988888888886,37.604259090909096,47.4349,53.070413157894734,15.640470588235292,73.48421176470588,36.919533333333334
2020-04-27,52.8402076923077,57.6547447761194,82.96115142857141,31.142217857142857,51.78958888888889,39.56105757575757,48.13415333333334,54.839826315789466,16.139835294117646,75.99256470588236,38.11306666666667
2020-04-28,53.00134230769231,58.616728358208974,81.35453714285714,31.75243214285714,52.903442857142856,40.36444393939394,48.74671333333334,55.30833684210526,16.34704117647059,76.16826470588235,38.32678333333333
2020-04-29,54.25107307692308,60.97580447761195,82.4691942857143,32.776432142857146,55.67739365079364,42.4233696969697,49.11142666666667,58.6095552631579,17.81123529411765,77.59591176470587,41.052949999999996
2020-04-30,52.38361538461538,58.81723731343284,80.53988857142856,31.865571428571425,53.39984285714284,41.01325757575758,47.09368666666667,56.84793947368421,18.02749411764706,76.01814117647059,39.41193333333333
2020-05-01,51.692873076923085,56.99497313432836,78.83343714285716,30.54571071428571,51.3336,39.69861818181818,45.79341333333333,54.453013157894745,16.30129411764706,74.75787058823528,38.08136666666667
2020-05-04,51.92065384615385,56.72767611940297,78.97111428571426,30.226992857142857,51.49979999999999,39.66887575757576,45.9055,54.48483157894736,17.1771,75.49001764705882,37.526516666666666
2020-05-05,52.32824615384615,57.702137313432836,80.54960285714286,30.506046428571423,51.55981746031746,39.696587878787874,46.4408,56.12810000000001,16.697394117647057,76.9046882352941,38.27103333333333
2020-05-06,51.76572307692309,56.83779104477612,80.82266571428572,29.897225,51.302665079365084,38.81655151515152,44.58312666666667,56.500413157894734,15.865188235294116,76.83250588235295,39.104733333333336
2020-05-07,52.620326923076924,57.72629104477611,80.97531999999998,30.932417857142852,52.16399365079367,39.79797878787879,45.36376666666667,57.70411315789474,15.955382352941175,75.72364705882354,39.685966666666666
2020-05-08,54.21212692307693,59.37429402985075,82.18738000000003,31.994725,54.633028571428575,40.85513484848485,47.08499333333333,59.01540526315789,17.055964705882353,77.99181176470587,41.51658333333333
2020-05-11,53.55851538461539,58.5228328358209,84.39357714285714,31.27638928571428,53.63466825396824,40.1217196969697,46.71047333333333,58.81826578947368,16.947723529411764,77.43019411764706,41.0614
2020-05-12,52.23461153846154,56.0031447761194,82.67335428571428,29.338257142857138,51.537142857142854,38.64398636363636,45.442326666666666,57.20205789473684,16.899470588235292,76.66678823529412,39.105066666666666
2020-05-13,50.78975000000001,54.13204179104478,81.5637742857143,28.075785714285708,49.28163809523809,36.99087575757576,44.402339999999995,55.548613157894735,16.114070588235293,75.95934117647057,37.522416666666665
2020-05-14,51.53472692307693,54.79126119402985,81.85348857142856,28.33947142857142,50.59063174603175,37.73094545454545,44.11141333333333,55.84731315789474,16.204929411764706,77.19407058823529,38.4109
2020-05-15,51.814011538461536,55.23164179104478,84.57478857142857,28.207674999999995,51.566044444444444,37.85668030303031,43.913093333333336,55.59201052631578,16.295358823529412,76.96102941176471,38.599866666666664
2020-05-18,54.02586538461538,59.20941492537313,87.15804285714286,30.440875,55.30748412698413,40.46418636363636,46.919513333333335,58.85315263157894,17.626905882352943,78.71577058823529,40.449616666666664
2020-05-19,53.385769230769235,58.086217910447765,86.30876,30.255535714285713,54.79737777777778,39.40396515151516,45.66663333333334,58.933260526315784,17.25075294117647,78.89200588235293,40.028866666666666
2020-05-20,54.3615076923077,59.41169701492537,88.12738571428572,30.787996428571432,55.909485714285715,40.832907575757574,46.55910666666667,60.6121947368421,18.190676470588233,79.83534705882354,41.11971666666666
2020-05-21,54.67992307692309,59.541056716417906,87.65027142857143,31.075517857142856,57.106536507936504,41.06532272727272,46.26864666666666,59.68671315789472,17.91864117647059,79.21101764705882,40.89935
2020-05-22,54.979207692307696,59.649517910447756,88.35677714285715,30.932482142857143,57.62665079365078,40.842969696969696,46.476686666666666,60.2035894736842,17.876629411764704,79.94138235294118,41.30676666666667
2020-05-26,55.57632307692308,62.54795074626865,88.17113428571427,32.52574642857143,59.56863333333332,42.64135303030304,47.40326666666667,62.08183947368421,18.43160588235294,81.67766470588235,42.60848333333333
2020-05-27,57.46557692307693,64.5840880597015,88.67671142857144,33.15472857142857,61.97773809523809,44.348096969696975,48.27458,62.994502631578946,18.522164705882357,84.00125882352941,43.49176666666666
2020-05-28,56.70956153846154,63.440189552238806,89.3761742857143,32.82491785714286,59.992369841269834,43.2959090909091,48.606519999999996,61.91958157894736,18.47634117647059,83.51808235294118,42.27471666666667
2020-05-29,56.47972307692309,62.924246268656724,89.28659714285715,32.238167857142855,59.84136507936509,42.81977121212122,48.855413333333324,62.442631578947356,18.116347058823525,84.75260588235292,42.71301666666667
2020-06-01,56.64131923076923,63.641213432835826,88.99981142857142,32.87413214285714,60.42903333333334,43.22980909090909,48.610800000000005,63.23874473684211,18.512458823529414,85.25874705882353,43.62499999999999
2020-06-02,56.93038076923077,64.33909253731343,89.14018857142855,33.28263928571429,61.9484365079365,43.80820606060607,48.76212666666667,63.604381578947354,19.12897647058824,85.5827882352941,44.06133333333333
2020-06-03,57.634542307692314,66.40376119402984,88.25668857142855,34.929024999999996,64.15430158730159,45.42660303030304,49.67868,65.48915263157895,19.390094117647056,85.33944117647057,45.598683333333334
2020-06-04,58.3864576923077,66.85423134328359,86.61389999999999,35.10555000000001,64.0797380952381,46.08258333333334,48.686946666666664,64.8445605263158,19.655976470588236,83.54521176470587,42.737585714285714
2020-06-05,58.66915000000001,69.28707014925371,87.51987714285715,36.452025,65.77487619047619,47.90965757575758,49.849000000000004,66.74428684210525,21.26261764705882,84.50764117647059,43.5118375
2020-06-08,59.43608846153846,69.77417164179106,88.20172571428571,37.211389285714276,66.96174444444445,49.23099393939395,50.831833333333336,66.70165263157895,22.97700588235294,84.81318235294117,44.711
2020-06-09,58.61128461538461,68.28016119402984,86.51302857142858,36.413514285714285,65.28066031746032,48.29350303030302,49.83144,66.2128157894737,21.682864705882352,84.68889999999999,44.1749
2020-06-10,58.136715384615385,66.35400746268655,86.66714285714285,35.20415,64.10263492063491,46.42475,48.81692666666666,65.30011578947368,20.62175882352941,82.8908705882353,43.867549999999994
2020-06-11,53.4506,61.60362985074627,81.98754285714283,32.98108571428571,59.401306349206344,42.97420757575758,45.84777999999999,60.65673684210526,18.354617647058824,78.9619,41.4321125
2020-06-12,54.197553846153845,62.617870149253726,82.94396000000002,34.285335714285715,60.70720158730159,44.0476803030303,45.96938,61.55171578947369,19.625017647058822,80.19832352941177,41.858525
2020-06-15,54.75033846153847,63.74877164179104,84.37429428571427,34.91185357142857,61.87749682539681,44.42764545454546,46.45235333333334,62.492507894736825,19.786141176470586,83.55941176470587,42.5728875
2020-06-16,55.96036923076923,65.19850298507461,85.64015714285713,35.70915357142857,63.18008253968254,45.324487878787885,46.74796666666667,63.674347368421046,20.282670588235295,83.56684117647059,42.5561625
2020-06-17,55.615130769230774,64.62710895522387,85.83720285714284,35.006375000000006,62.407955555555546,44.59904848484848,45.90698666666667,63.28737631578946,19.573505882352944,82.81307647058824,41.6241
2020-06-18,55.0726,64.10001940298507,86.15579714285714,34.679628571428566,62.09123968253967,44.66135303030303,45.96474666666667,62.86075789473684,19.50068235294118,82.72251764705882,42.001112500000005
2020-06-19,55.07011538461539,63.426804477611945,87.88953142857142,34.077,61.54446984126982,44.39628787878789,44.858486666666664,62.83456052631579,19.522823529411763,82.55121176470587,41.9395375
2020-06-22,55.252100000000006,63.62917313432835,87.79157428571426,33.99012857142857,62.10301904761903,44.2514681818182,45.22368666666667,63.66466842105263,19.198541176470588,82.0982588235294,42.3702
2020-06-23,53.097751851851854,63.84669999999999,88.3817,33.8627,62.799699999999994,44.072078787878795,44.97610666666666,63.900765789473674,18.857,82.13395882352941,42.3061125
2020-06-24,51.702925925925925,61.45089850746268,85.87792285714283,32.841475,60.614711111111106,42.37322878787879,44.284353333333335,62.134605263157894,17.716217647058823,80.92557647058824,41.379662499999995
2020-06-25,52.302985185185186,62.227902985074614,87.16681714285714,33.169417857142854,60.66792063492063,43.23652727272727,43.867373333333326,62.90872631578947,18.059282352941175,81.19147647058824,41.5736875
2020-06-26,51.53852962962963,61.77288208955225,86.22883714285715,32.333974999999995,59.14742539682541,41.48102121212121,43.34299333333334,61.84391052631579,17.351888235294116,81.5952705882353,40.2563375
2020-06-29,52.960848148148145,63.5606567164179,86.50555428571427,33.199825,61.02900634920635,42.6409696969697,44.73136,62.89897631578947,17.542699999999996,82.4393882352941,41.30755
2020-06-30,53.742229629629634,64.34979701492537,88.01421142857143,33.486324999999994,61.30759682539682,43.52945151515152,45.32082,64.0436342105263,18.14171176470588,82.11080588235295,40.475725
2020-07-01,53.14428148148148,63.175985074626865,89.14463999999998,34.09859285714286,61.207290476190465,42.78092424242424,45.65973333333333,63.14756315789473,17.646229411764704,82.90794117647057,40.4388625
2020-07-02,53.990362962962955,63.82216716417911,89.83680857142856,34.05744285714286,61.129682539682534,42.65628181818182,45.872953333333335,63.61687105263158,17.785317647058825,83.3393411764706,39.9173125
